step,value
194,107.0
195,87.0
196,70.0
197,87.0
198,93.0
199,200.0
200,200.0
201,200.0
202,64.0
203,144.0
204,165.0
205,82.0
206,132.0
207,138.0
208,200.0
209,200.0
210,112.0
211,200.0
212,200.0
213,115.0
214,200.0
215,200.0
216,83.0
217,138.0
218,200.0
219,114.0
220,200.0
221,200.0
222,117.0
223,97.0
224,200.0
225,200.0
226,200.0
227,113.0
228,102.0
229,200.0
230,200.0
231,200.0
232,200.0
233,172.0
234,164.0
235,200.0
236,200.0
237,200.0
238,85.0
239,107.0
240,105.0
241,189.0
242,198.0
243,175.0
244,131.0
245,153.0
246,200.0
247,87.0
248,104.0
249,94.0
250,169.0
251,117.0
252,200.0
253,200.0
254,95.0
255,82.0
256,182.0
257,79.0
258,175.0
259,135.0
260,200.0
261,200.0
262,92.0
263,200.0
264,200.0
265,97.0
266,200.0
267,200.0
268,200.0
269,200.0
270,82.0
271,200.0
272,116.0
273,200.0
274,82.0
275,200.0
276,91.0
277,200.0
278,200.0
279,106.0
280,141.0
281,200.0
282,200.0
283,200.0
284,200.0
285,200.0
286,155.0
287,200.0
288,159.0
289,200.0
290,200.0
291,200.0
292,200.0
293,149.0
294,200.0
295,200.0
296,165.0
297,97.0
298,200.0
299,101.0
300,200.0
301,200.0
302,200.0
303,200.0
304,150.0
305,200.0
306,128.0
307,190.0
308,200.0
309,158.0
310,200.0
311,200.0
312,200.0
313,200.0
314,151.0
315,180.0
316,118.0
317,97.0
318,200.0
319,200.0
320,86.0
321,122.0
322,200.0
323,200.0
324,131.0
325,200.0
326,200.0
327,200.0
328,200.0
329,78.0
330,88.0
331,187.0
332,172.0
333,119.0
334,103.0
335,200.0
336,200.0
337,200.0
338,200.0
339,200.0
340,200.0
341,200.0
342,200.0
343,200.0
344,200.0
345,200.0
346,93.0
347,200.0
348,200.0
349,115.0
350,178.0
351,122.0
352,126.0
353,157.0
354,200.0
355,127.0
356,200.0
357,200.0
358,106.0
359,200.0
360,200.0
361,195.0
362,200.0
363,109.0
364,87.0
365,140.0
366,169.0
367,200.0
368,200.0
369,93.0
370,200.0
371,154.0
372,200.0
373,121.0
374,200.0
375,200.0
376,200.0
377,112.0
378,200.0
379,200.0
380,200.0
381,200.0
382,200.0
383,200.0
384,172.0
385,143.0
386,138.0
387,190.0
388,114.0
389,157.0
390,200.0
391,144.0
392,143.0
393,108.0
394,120.0
395,156.0
396,158.0
397,94.0
398,200.0
399,98.0
400,174.0
401,143.0
402,122.0
403,94.0
404,112.0
405,200.0
406,94.0
407,200.0
408,200.0
409,200.0
410,92.0
411,200.0
412,78.0
413,200.0
414,90.0
415,200.0
416,76.0
417,200.0
418,200.0
419,136.0
420,200.0
421,152.0
422,128.0
423,200.0
424,200.0
425,200.0
426,200.0
427,132.0
428,171.0
429,196.0
430,200.0
431,200.0
432,126.0
433,104.0
434,200.0
435,166.0
436,178.0
437,80.0
438,80.0
439,97.0
440,112.0
441,200.0
442,130.0
443,101.0
444,200.0
445,200.0
446,200.0
447,200.0
448,200.0
449,148.0
450,200.0
451,200.0
452,200.0
453,186.0
454,186.0
455,200.0
456,200.0
457,172.0
458,200.0
459,162.0
460,151.0
461,146.0
462,152.0
463,92.0
464,200.0
465,200.0
466,200.0
467,200.0
468,119.0
469,200.0
470,200.0
471,200.0
472,200.0
473,200.0
474,200.0
475,200.0
476,157.0
477,200.0
478,200.0
479,103.0
480,200.0
481,200.0
482,200.0
483,200.0
484,186.0
485,152.0
486,200.0
487,200.0
488,200.0
489,200.0
490,200.0
491,200.0
