step,value
183,200.0
184,200.0
185,200.0
186,190.0
187,75.0
188,175.0
189,200.0
190,200.0
191,150.0
192,124.0
193,158.0
194,123.0
195,178.0
196,124.0
197,194.0
198,200.0
199,132.0
200,104.0
201,200.0
202,124.0
203,200.0
204,56.0
205,200.0
206,167.0
207,171.0
208,192.0
209,194.0
210,200.0
211,154.0
212,200.0
213,200.0
214,200.0
215,200.0
216,197.0
217,141.0
218,197.0
219,127.0
220,200.0
221,131.0
222,200.0
223,200.0
224,47.0
225,200.0
226,130.0
227,155.0
228,164.0
229,200.0
230,200.0
231,200.0
232,200.0
233,200.0
234,200.0
235,53.0
236,200.0
237,200.0
238,131.0
239,200.0
240,200.0
241,200.0
242,200.0
243,127.0
244,66.0
245,200.0
246,152.0
247,146.0
248,123.0
249,145.0
250,121.0
251,200.0
252,176.0
253,165.0
254,84.0
255,200.0
256,200.0
257,200.0
258,138.0
259,67.0
260,200.0
261,140.0
262,200.0
263,200.0
264,200.0
265,188.0
266,200.0
267,200.0
268,135.0
269,168.0
270,168.0
271,200.0
272,200.0
273,200.0
274,162.0
275,194.0
276,200.0
277,200.0
278,172.0
279,200.0
280,79.0
281,200.0
282,152.0
283,172.0
284,76.0
285,142.0
286,172.0
287,166.0
288,200.0
289,200.0
290,71.0
291,200.0
292,52.0
293,177.0
294,200.0
295,144.0
296,162.0
297,200.0
298,178.0
299,200.0
300,180.0
301,200.0
302,154.0
303,200.0
304,200.0
305,200.0
306,200.0
307,200.0
308,200.0
309,200.0
310,170.0
311,114.0
312,108.0
313,93.0
314,182.0
315,200.0
316,146.0
317,200.0
318,200.0
319,200.0
320,200.0
321,190.0
322,200.0
323,64.0
324,155.0
325,200.0
326,200.0
327,176.0
328,139.0
329,200.0
330,87.0
331,200.0
332,148.0
333,200.0
334,118.0
335,152.0
336,182.0
337,200.0
338,200.0
339,182.0
340,162.0
341,200.0
342,200.0
343,200.0
344,146.0
345,144.0
346,138.0
347,146.0
348,200.0
349,200.0
350,200.0
351,200.0
352,200.0
353,184.0
354,200.0
355,58.0
356,200.0
357,156.0
358,111.0
359,143.0
360,123.0
361,200.0
362,73.0
363,200.0
364,200.0
365,200.0
366,195.0
367,200.0
368,146.0
369,200.0
370,200.0
371,200.0
372,200.0
373,200.0
374,200.0
375,200.0
376,170.0
377,200.0
378,200.0
379,126.0
380,200.0
381,200.0
382,200.0
383,178.0
384,200.0
385,199.0
386,148.0
387,81.0
388,125.0
389,150.0
390,200.0
391,157.0
392,198.0
393,200.0
394,182.0
395,182.0
396,200.0
397,144.0
398,78.0
399,164.0
400,200.0
401,129.0
402,200.0
403,62.0
404,200.0
405,200.0
406,200.0
407,200.0
408,158.0
409,200.0
410,190.0
411,200.0
412,200.0
413,200.0
414,200.0
415,76.0
416,200.0
417,162.0
418,89.0
419,180.0
420,200.0
421,200.0
422,200.0
423,200.0
424,200.0
425,200.0
426,200.0
427,200.0
428,66.0
429,154.0
430,200.0
431,200.0
432,200.0
433,200.0
434,142.0
435,117.0
436,200.0
437,53.0
438,200.0
439,196.0
440,200.0
441,200.0
442,200.0
443,200.0
444,200.0
445,75.0
446,126.0
447,130.0
448,200.0
449,160.0
450,95.0
451,166.0
452,200.0
453,200.0
454,200.0
455,187.0
456,200.0
457,200.0
458,69.0
459,136.0
460,187.0
461,200.0
462,200.0
463,200.0
464,139.0
465,196.0
466,195.0
467,200.0
468,109.0
469,200.0
470,200.0
471,108.0
472,192.0
473,200.0
474,200.0
475,200.0
476,77.0
477,200.0
478,149.0
479,174.0
480,200.0
481,144.0
482,200.0
483,200.0
484,138.0
485,187.0
486,200.0
487,200.0
488,200.0
489,146.0
